1284727,1000181,1522495,954711,1042004,1324147,1268324,1116728,1581845,1551359,1429212,1261908,1303207,640275,1580556,404044,840990,570692,518339,1168331,1822603,726241,836952,1211822,1676303,2547974,2719462,1856793,1909561,2243937,1277943,996406,1531181,956068,1037987,1330222,1271298,1116860,1576148,1558729,1432427,1258284,1303043,636870,1579567,402784,837566,572465,513585,1161884,1820115,723836,838279,1214723,1678942,2549161,2734121,1856267,1919902,2252218,170,126,142,101,129,137,120,73,118,99,167,143,108,86,172,53,104,106,79,155,133,120,85,108,181,193,240,144,214,223,1,428
1324147,1268324,1116728,1581845,1551359,1429212,1261908,1303207,640275,1580556,404044,840990,570692,518339,1168331,1822603,726241,836952,1211822,1676303,2547974,2719462,1856793,1909561,2243937,2248094,75567,1376287,1240195,2273255,1330222,1271298,1116860,1576148,1558729,1432427,1258284,1303043,636870,1579567,402784,837566,572465,513585,1161884,1820115,723836,838279,1214723,1678942,2549161,2734121,1856267,1919902,2252218,2253564,81986,1375402,1232279,2274595,137,120,73,118,99,167,143,108,86,172,53,104,106,79,155,133,120,85,108,181,193,240,144,214,223,209,44,150,133,193,1,433
1429212,1261908,1303207,640275,1580556,404044,840990,570692,518339,1168331,1822603,726241,836952,1211822,1676303,2547974,2719462,1856793,1909561,2243937,2248094,75567,1376287,1240195,2273255,1670359,2683991,2018821,2251746,1778704,1432427,1258284,1303043,636870,1579567,402784,837566,572465,513585,1161884,1820115,723836,838279,1214723,1678942,2549161,2734121,1856267,1919902,2252218,2253564,81986,1375402,1232279,2274595,1675194,2692348,2016353,2252341,1779448,167,143,108,86,172,53,104,106,79,155,133,120,85,108,181,193,240,144,214,223,209,44,150,133,193,211,217,165,186,179,1,438
404044,840990,570692,518339,1168331,1822603,726241,836952,1211822,1676303,2547974,2719462,1856793,1909561,2243937,2248094,75567,1376287,1240195,2273255,1670359,2683991,2018821,2251746,1778704,2127263,2973762,2567831,2280413,1962490,402784,837566,572465,513585,1161884,1820115,723836,838279,1214723,1678942,2549161,2734121,1856267,1919902,2252218,2253564,81986,1375402,1232279,2274595,1675194,2692348,2016353,2252341,1779448,2127683,2971411,2572110,2282944,1976721,53,104,106,79,155,133,120,85,108,181,193,240,144,214,223,209,44,150,133,193,211,217,165,186,179,199,218,188,220,265,1,443
1822603,726241,836952,1211822,1676303,2547974,2719462,1856793,1909561,2243937,2248094,75567,1376287,1240195,2273255,1670359,2683991,2018821,2251746,1778704,2127263,2973762,2567831,2280413,1962490,1879384,2616779,2110968,2161028,2524591,1820115,723836,838279,1214723,1678942,2549161,2734121,1856267,1919902,2252218,2253564,81986,1375402,1232279,2274595,1675194,2692348,2016353,2252341,1779448,2127683,2971411,2572110,2282944,1976721,1883767,2625187,2114317,2234260,2451940,133,120,85,108,181,193,240,144,214,223,209,44,150,133,193,211,217,165,186,179,199,218,188,220,265,164,204,196,148,229,1,448
2547974,2719462,1856793,1909561,2243937,2248094,75567,1376287,1240195,2273255,1670359,2683991,2018821,2251746,1778704,2127263,2973762,2567831,2280413,1962490,1879384,2616779,2110968,2161028,2524591,1719507,2648132,1823811,1438260,3616670,2549161,2734121,1856267,1919902,2252218,2253564,81986,1375402,1232279,2274595,1675194,2692348,2016353,2252341,1779448,2127683,2971411,2572110,2282944,1976721,1883767,2625187,2114317,2234260,2451940,1727943,2647058,1818635,1441693,3618958,193,240,144,214,223,209,44,150,133,193,211,217,165,186,179,199,218,188,220,265,164,204,196,148,229,190,207,159,226,321,1,453
2248094,75567,1376287,1240195,2273255,1670359,2683991,2018821,2251746,1778704,2127263,2973762,2567831,2280413,1962490,1879384,2616779,2110968,2161028,2524591,1719507,2648132,1823811,1438260,3616670,2478579,2261740,1738951,2134040,1388538,2253564,81986,1375402,1232279,2274595,1675194,2692348,2016353,2252341,1779448,2127683,2971411,2572110,2282944,1976721,1883767,2625187,2114317,2234260,2451940,1727943,2647058,1818635,1441693,3618958,2485227,2267320,1742139,2143368,1397060,209,44,150,133,193,211,217,165,186,179,199,218,188,220,265,164,204,196,148,229,190,207,159,226,321,255,188,160,166,138,1,458
1670359,2683991,2018821,2251746,1778704,2127263,2973762,2567831,2280413,1962490,1879384,2616779,2110968,2161028,2524591,1719507,2648132,1823811,1438260,3616670,2478579,2261740,1738951,2134040,1388538,2831329,1909270,1908744,1590605,2662552,1675194,2692348,2016353,2252341,1779448,2127683,2971411,2572110,2282944,1976721,1883767,2625187,2114317,2234260,2451940,1727943,2647058,1818635,1441693,3618958,2485227,2267320,1742139,2143368,1397060,2832854,1914973,1930882,1735383,2591849,211,217,165,186,179,199,218,188,220,265,164,204,196,148,229,190,207,159,226,321,255,188,160,166,138,238,186,210,159,268,1,463
2127263,2973762,2567831,2280413,1962490,1879384,2616779,2110968,2161028,2524591,1719507,2648132,1823811,1438260,3616670,2478579,2261740,1738951,2134040,1388538,2831329,1909270,1908744,1590605,2662552,1302159,3141734,1321911,2622024,2235833,2127683,2971411,2572110,2282944,1976721,1883767,2625187,2114317,2234260,2451940,1727943,2647058,1818635,1441693,3618958,2485227,2267320,1742139,2143368,1397060,2832854,1914973,1930882,1735383,2591849,1252600,3144553,1322685,2631369,2242740,199,218,188,220,265,164,204,196,148,229,190,207,159,226,321,255,188,160,166,138,238,186,210,159,268,154,207,131,224,248,1,468
1879384,2616779,2110968,2161028,2524591,1719507,2648132,1823811,1438260,3616670,2478579,2261740,1738951,2134040,1388538,2831329,1909270,1908744,1590605,2662552,1302159,3141734,1321911,2622024,2235833,1924792,2799831,935574,1896513,3041217,1883767,2625187,2114317,2234260,2451940,1727943,2647058,1818635,1441693,3618958,2485227,2267320,1742139,2143368,1397060,2832854,1914973,1930882,1735383,2591849,1252600,3144553,1322685,2631369,2242740,1926045,2799269,934429,1900330,3045579,164,204,196,148,229,190,207,159,226,321,255,188,160,166,138,238,186,210,159,268,154,207,131,224,248,247,244,156,216,221,1,473
1719507,2648132,1823811,1438260,3616670,2478579,2261740,1738951,2134040,1388538,2831329,1909270,1908744,1590605,2662552,1302159,3141734,1321911,2622024,2235833,1924792,2799831,935574,1896513,3041217,3258188,3079611,1548183,1678642,2251383,1727943,2647058,1818635,1441693,3618958,2485227,2267320,1742139,2143368,1397060,2832854,1914973,1930882,1735383,2591849,1252600,3144553,1322685,2631369,2242740,1926045,2799269,934429,1900330,3045579,3370749,2981924,1552985,1742359,2202348,190,207,159,226,321,255,188,160,166,138,238,186,210,159,268,154,207,131,224,248,247,244,156,216,221,254,274,165,166,241,1,478
2478579,2261740,1738951,2134040,1388538,2831329,1909270,1908744,1590605,2662552,1302159,3141734,1321911,2622024,2235833,1924792,2799831,935574,1896513,3041217,3258188,3079611,1548183,1678642,2251383,2988589,2574758,2121940,1774257,1697110,2485227,2267320,1742139,2143368,1397060,2832854,1914973,1930882,1735383,2591849,1252600,3144553,1322685,2631369,2242740,1926045,2799269,934429,1900330,3045579,3370749,2981924,1552985,1742359,2202348,3116785,2458711,2119206,1774851,1700217,255,188,160,166,138,238,186,210,159,268,154,207,131,224,248,247,244,156,216,221,254,274,165,166,241,306,234,232,153,351,1,483
2831329,1909270,1908744,1590605,2662552,1302159,3141734,1321911,2622024,2235833,1924792,2799831,935574,1896513,3041217,3258188,3079611,1548183,1678642,2251383,2988589,2574758,2121940,1774257,1697110,0,0,0,0,0,2832854,1914973,1930882,1735383,2591849,1252600,3144553,1322685,2631369,2242740,1926045,2799269,934429,1900330,3045579,3370749,2981924,1552985,1742359,2202348,3116785,2458711,2119206,1774851,1700217,0,0,0,0,0,238,186,210,159,268,154,207,131,224,248,247,244,156,216,221,254,274,165,166,241,306,234,232,153,351,139,0,0,0,2,1,488
1302159,3141734,1321911,2622024,2235833,1924792,2799831,935574,1896513,3041217,3258188,3079611,1548183,1678642,2251383,2988589,2574758,2121940,1774257,1697110,0,0,0,0,0,0,0,0,0,0,1252600,3144553,1322685,2631369,2242740,1926045,2799269,934429,1900330,3045579,3370749,2981924,1552985,1742359,2202348,3116785,2458711,2119206,1774851,1700217,0,0,0,0,0,0,0,0,0,0,154,207,131,224,248,247,244,156,216,221,254,274,165,166,241,306,234,232,153,351,139,0,0,0,2,0,0,0,0,0,1,493
1924792,2799831,935574,1896513,3041217,3258188,3079611,1548183,1678642,2251383,2988589,2574758,2121940,1774257,1697110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926045,2799269,934429,1900330,3045579,3370749,2981924,1552985,1742359,2202348,3116785,2458711,2119206,1774851,1700217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,244,156,216,221,254,274,165,166,241,306,234,232,153,351,139,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,498
3258188,3079611,1548183,1678642,2251383,2988589,2574758,2121940,1774257,1697110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3370749,2981924,1552985,1742359,2202348,3116785,2458711,2119206,1774851,1700217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,274,165,166,241,306,234,232,153,351,139,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,1,944
2988589,2574758,2121940,1774257,1697110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3116785,2458711,2119206,1774851,1700217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,234,232,153,351,139,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,949
